Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:1MfHkpXhhKMfqXiiCZFpBA,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,0,Gross ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:1tMJ9MXPbSWbQSyIPxtWII,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,2,Yup ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:25yQPHgC35WNnnOUqFhgVR,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,0,This is about drugs and while I love drugs…,25cca8f184254720b260ff8fc24f5e3b
spotify:track:2GcLsVMeYOq0ZsrLaNtvah,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,0,No ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:3hpJpleLIWeUSYGcbbTQuj,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,0,What ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4HjwGX3pJKJTeOSDpT6GCo,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,0,Garbage ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4rKTK1ZiE7Hrk0U6pUnHvc,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4Yvwmzuxvs3rwxjSB14CTq,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:6AtZLIzUINvExIUy4QhdjP,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,0,Trash ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:6XYvVA7jRwmLwZMMlYyDMN,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,0,Da fuq ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:2GcLsVMeYOq0ZsrLaNtvah,e6c76ad9098d460593e5b69c95030a02,2022-05-09T02:18:30Z,3,Lucy does sing at Fursh Unide Mefduss Chursh. ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4Yvwmzuxvs3rwxjSB14CTq,e6c76ad9098d460593e5b69c95030a02,2022-05-09T02:18:30Z,1,Hat tip for Lucy’s favorite ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:6AtZLIzUINvExIUy4QhdjP,e6c76ad9098d460593e5b69c95030a02,2022-05-09T02:18:30Z,0,I love that one of you went for it. ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:6XYvVA7jRwmLwZMMlYyDMN,e6c76ad9098d460593e5b69c95030a02,2022-05-09T02:18:30Z,3,Lucy has made 55 years teaching in this town. ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:1MfHkpXhhKMfqXiiCZFpBA,7047295b6ccc457e95faed1629628fde,2022-05-09T02:25:34Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:1tMJ9MXPbSWbQSyIPxtWII,7047295b6ccc457e95faed1629628fde,2022-05-09T02:25:34Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:2GcLsVMeYOq0ZsrLaNtvah,7047295b6ccc457e95faed1629628fde,2022-05-09T02:25:34Z,2,Same song I picked!!,25cca8f184254720b260ff8fc24f5e3b
spotify:track:3HVWdVOQ0ZA45FuZGSfvns,7047295b6ccc457e95faed1629628fde,2022-05-09T02:25:34Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:1MfHkpXhhKMfqXiiCZFpBA,0d770f447f2f4be8951779f523009918,2022-05-09T02:27:56Z,4,A real banger from First United Methodist Church.,25cca8f184254720b260ff8fc24f5e3b
spotify:track:6XYvVA7jRwmLwZMMlYyDMN,0d770f447f2f4be8951779f523009918,2022-05-09T02:27:56Z,3,Great minds think alike. John Daker approves.,25cca8f184254720b260ff8fc24f5e3b
spotify:track:17fWdcSAhLc6559youmLap,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-09T02:31:31Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:25yQPHgC35WNnnOUqFhgVR,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-09T02:31:31Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:3hpJpleLIWeUSYGcbbTQuj,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-09T02:31:31Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4HjwGX3pJKJTeOSDpT6GCo,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-09T02:31:31Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4rKTK1ZiE7Hrk0U6pUnHvc,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-09T02:31:31Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:6XYvVA7jRwmLwZMMlYyDMN,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-09T02:31:31Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:25yQPHgC35WNnnOUqFhgVR,a344c9073dab47aeb95e39398bcb04de,2022-05-09T02:34:40Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:2GcLsVMeYOq0ZsrLaNtvah,a344c9073dab47aeb95e39398bcb04de,2022-05-09T02:34:40Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:3hpJpleLIWeUSYGcbbTQuj,a344c9073dab47aeb95e39398bcb04de,2022-05-09T02:34:40Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4Yvwmzuxvs3rwxjSB14CTq,a344c9073dab47aeb95e39398bcb04de,2022-05-09T02:34:40Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:6AtZLIzUINvExIUy4QhdjP,a344c9073dab47aeb95e39398bcb04de,2022-05-09T02:34:40Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:25yQPHgC35WNnnOUqFhgVR,6701e9b4fc4846608a803e96dafe6cb4,2022-05-09T02:56:51Z,5,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:3hpJpleLIWeUSYGcbbTQuj,6701e9b4fc4846608a803e96dafe6cb4,2022-05-09T02:56:51Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:17fWdcSAhLc6559youmLap,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,1,<3,25cca8f184254720b260ff8fc24f5e3b
spotify:track:1MfHkpXhhKMfqXiiCZFpBA,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,0,Ah yes nothing says Lucy like That’s Amore,25cca8f184254720b260ff8fc24f5e3b
spotify:track:1tMJ9MXPbSWbQSyIPxtWII,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,1,<3 (we just saw this song live!),25cca8f184254720b260ff8fc24f5e3b
spotify:track:25yQPHgC35WNnnOUqFhgVR,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,0,She likes the Beatles but not sure this is a Lucy-like song in anything other than name,25cca8f184254720b260ff8fc24f5e3b
spotify:track:2GcLsVMeYOq0ZsrLaNtvah,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,0,Whep?,25cca8f184254720b260ff8fc24f5e3b
spotify:track:3hpJpleLIWeUSYGcbbTQuj,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,0,Doesn’t sing opera…doesn’t even like opera. Maria Callas is GOAT tho,25cca8f184254720b260ff8fc24f5e3b
spotify:track:3HVWdVOQ0ZA45FuZGSfvns,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,4,This is more Lucy than all the others,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4HjwGX3pJKJTeOSDpT6GCo,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,0,Huh?,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4rKTK1ZiE7Hrk0U6pUnHvc,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,1,<3,25cca8f184254720b260ff8fc24f5e3b
spotify:track:6AtZLIzUINvExIUy4QhdjP,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,0,I mean it isn’t not true,25cca8f184254720b260ff8fc24f5e3b
spotify:track:6XYvVA7jRwmLwZMMlYyDMN,36d943fd539042239fb5646d50d0a9ad,2022-05-09T22:52:30Z,0,Whep?,25cca8f184254720b260ff8fc24f5e3b
spotify:track:3hpJpleLIWeUSYGcbbTQuj,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-05-10T01:51:13Z,3,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4HjwGX3pJKJTeOSDpT6GCo,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-05-10T01:51:13Z,4,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:17fWdcSAhLc6559youmLap,6f05926db77e42d387b322377e26bbc5,2022-05-10T11:13:25Z,0,Two Neko songs must be telling us something. ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:1tMJ9MXPbSWbQSyIPxtWII,6f05926db77e42d387b322377e26bbc5,2022-05-10T11:13:25Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:25yQPHgC35WNnnOUqFhgVR,6f05926db77e42d387b322377e26bbc5,2022-05-10T11:13:25Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4HjwGX3pJKJTeOSDpT6GCo,6f05926db77e42d387b322377e26bbc5,2022-05-10T11:13:25Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4Yvwmzuxvs3rwxjSB14CTq,6f05926db77e42d387b322377e26bbc5,2022-05-10T11:13:25Z,2,I think this song is one of Lucy’s favorites! ,25cca8f184254720b260ff8fc24f5e3b
spotify:track:6XYvVA7jRwmLwZMMlYyDMN,6f05926db77e42d387b322377e26bbc5,2022-05-10T11:13:25Z,1,Lucy sings every Easter. I love this quincentennial Easter song. ,25cca8f184254720b260ff8fc24f5e3b
